t,lat,lon,alt
497.0,26.444066573972478,20.148175687398947,5059.885485871179
498.0,26.447136853610356,20.162111952491014,5056.831390673124
499.0,26.450214285469492,20.176086631712973,5053.768058071749
500.0,26.453298154327765,20.19009588365184,5050.6964118073865
501.0,26.456387816485258,20.204136251035916,5047.617283246335
502.0,26.45948269261205,20.218204622320684,5044.531420618266
503.0,26.462582261311212,20.232298197116076,5041.439497329877
504.0,26.465686053325506,20.24641445507103,5038.342119447203
505.0,26.46879364632342,20.260551127869586,5035.239832429671
506.0,26.47190466020659,20.274706174027386,5032.1331271907675
507.0,26.47501875288649,20.288877756208507,5029.0224455526295
508.0,26.478135616483453,20.303064220810615,5025.90818515518
509.0,26.481254973905767,20.31726407959161,5022.7907038743515
510.0,26.4843765757709,20.33147599313361,5019.670323798481
511.0,26.487500197634564,20.345698755960502,5016.547334807072
512.0,26.490625637496912,20.35993128314381,5013.421997791679
513.0,26.493752713558074,20.374172598247885,5010.2945475547
514.0,26.49688126219817,20.388421822480655,5007.165195418295
515.0,26.5000111361593,20.402678164929245,5004.034131572406
516.0,26.50314220290937,20.416940913772077,5000.901527187981
517.0,26.50627434316948,20.431209428369726,4997.767536318874
518.0,26.509407449588625,20.445483132146705,4994.6322976135525
519.0,26.512541425550907,20.45976150618509,4991.495935855637
520.0,26.51567618410201,20.474044083458736,4988.358563350389
521.0,26.51881164698305,20.488330443644116,4985.220281172541
522.0,26.521947743761036,20.50262020845006,4982.081180289351
523.0,26.52508441104627,20.51691303741451,4978.9413425713565
524.0,26.52822159178803,20.531208624121614,4975.800841702039
525.0,26.53135923464066,20.545506692797108,4972.659743996525
526.0,26.534497293393077,20.55980699524415,4969.518109138439
527.0,26.537635726455303,20.574109308085585,4966.375990843036
528.0,26.540774496396352,20.588413430281978,4963.23343745405
529.0,26.540774496396352,20.588413430281978,4963.23343745405
530.0,26.54148008935191,20.589649112148617,4963.23343745405
531.0,26.542579950761134,20.591895674087883,4963.073573201985
532.0,26.54442892223232,20.596062908165145,4962.609966870997
533.0,26.546952092759277,20.601958747166602,4961.8729926689775
534.0,26.550082042436422,20.609410330599836,4960.8899873830305
535.0,26.55375809334874,20.61826208402167,4959.685554121548
536.0,26.557925635372712,20.62837399043324,4958.281835682084
537.0,26.562535519397173,20.639620034535575,4956.698760582437
538.0,26.567543511222073,20.651886802559602,4954.954264488624
539.0,26.57290980006737,20.665072222113146,4953.064489500063
540.0,26.578598556231025,20.679084428043257,4951.0439635062285
541.0,26.5845775329812,20.69384074171228,4948.905761607647
542.0,26.590817708259245,20.709266752346323,4946.661651394795
543.0,26.59729296221237,20.725295490248886,4944.322223699097
544.0,26.60397978697307,20.741866682693114,4941.897010268839
545.0,26.610857025460586,20.75892608422484,4939.394589677478
546.0,26.617905636302236,20.776424873935316,4936.822682641122
547.0,26.625108482262608,20.794319113006665,4934.188237804272
548.0,26.632450139829828,20.8125692565028,4931.497508946977
549.0,26.639916727843215,20.831139713981248,4928.756124471282
550.0,26.64749575325815,20.84999845404377,4925.969149939027
551.0,26.655175972334476,20.869116648431962,4923.141144355868
552.0,26.662947265706055,20.888468351713257,4920.276210826894
553.0,26.670800525943363,20.908030212998344,4917.378042146689
554.0,26.678727556359828,20.927781216486846,4914.4499618303735
555.0,26.686720979937533,20.94770244795842,4911.49496104156
556.0,26.694774157360353,20.967776884614757,4908.515731827498
557.0,26.702881113243777,20.987989205937385,4905.514697030712
558.0,26.711036469741746,21.008325623459672,4902.494037209475
559.0,26.719235386792803,21.028773727561653,4899.455714866232
560.0,26.727473508341642,21.049322349585356,4896.401496253183
561.0,26.735746913938485,21.069961437738613,4893.3329709973095
562.0,26.744052075178526,21.090681945408466,4890.251569762893
563.0,26.75238581649745,21.111475730643257,4887.1585801477895
564.0,26.76074527988737,21.132335465686488,4884.055160990066
565.0,26.769127893141185,21.153254555557318,4880.942355243984
566.0,26.777531341272503,21.17422706477299,4877.821101568381
567.0,26.785953540793578,21.195247651399015,4874.692244756208
568.0,26.794392616565432,21.21631150769436,4871.556545121123
569.0,26.802846880962985,21.23741430669209,4868.414686945416
570.0,26.81131481512367,21.258552154121976,4865.267286083151
571.0,26.81131481512367,21.258552154121976,4865.267286083151
572.0,26.812020408079228,21.259787835988615,4865.267286083151
573.0,26.81318738555382,21.262354641650134,4865.843208335222
574.0,26.815230993614584,21.267450582521928,4867.513382866226
575.0,26.818063569202902,21.27482274508297,4870.168384448269
576.0,26.821606215566014,21.284243507164337,4873.709730376248
577.0,26.825787925626443,21.295508008813993,4878.048786215571
578.0,26.83054479301446,21.30843187607511,4883.105780975102
579.0,26.835819301997304,21.322849172386544,4888.80892076282
580.0,26.84155968841549,21.33861055484326,4895.093591075907
581.0,26.84771936452549,21.355581614830733,4901.9016388618265
582.0,26.854256401358114,21.373641384595885,4909.1807263732935
583.0,26.861133062841105,21.39268099316095,4916.883749637755
584.0,26.868315386509426,21.412602456645935,4924.96831507991
585.0,26.875772806144543,21.43331758955885,4933.396268481991
586.0,26.883477812149778,21.4547470249569,4942.133271048004
587.0,26.891405645888117,21.476819332591575,4951.148417861556
588.0,26.899534024586252,21.499470225239207,4960.413894497893
589.0,26.907842893748203,21.522641844398503,4969.904667974736
590.0,26.916314204327588,21.546282117418297,4979.598208608037
591.0,26.924931712182662,21.57034417891254,4989.4742396821475
592.0,26.933680797585858,21.594785850033784,4999.514512152988
593.0,26.942548302782363,21.619569169819332,5009.702601880885
594.0,26.951522385792845,21.644659973402753,5020.023727140132
595.0,26.96059238883591,21.670027512404257,5030.464584377595
596.0,26.969748719908296,21.69564411328204,5041.013200395453
597.0,26.97898274620707,21.72148486984847,5051.6587993156645
598.0,26.988286698209595,21.747527366534687,5062.391682847996
599.0,26.997653583345496,21.77375142932871,5073.203122531235
600.0,27.007077108301438,21.800138901619754,5084.08526275029
601.0,27.007077108301438,21.800138901619754,5084.08526275029
602.0,27.007782701256996,21.801374583486393,5084.08526275029
603.0,27.009030930493005,21.802704338993415,5084.048633571419
604.0,27.011310168661865,21.804212834417168,5083.942408952692
605.0,27.014517314870293,21.80588219576598,5083.773548438096
606.0,27.018559578314335,21.80769633644735,5083.548315617217
607.0,27.023353447270424,21.809640778528014,5083.272347720683
608.0,27.028823761187358,21.811702491868047,5082.950718256059
609.0,27.034902875569053,21.81386974934151,5082.587993380156
610.0,27.041529910369032,21.816131996535063,5082.188282634101
611.0,27.048650073545467,21.818479734476693,5081.755284604908
612.0,27.056214052260714,21.820904414091594,5081.292328020893
613.0,27.06417746496089,21.82339834121244,5080.802408737537
614.0,27.0725003682475,21.825954591088635,5080.288223024774
615.0,27.081146813061906,21.828566931444644,5079.752197525544
616.0,27.090084445251325,21.83122975323249,5079.196516218495
617.0,27.099284146078254,21.833938008308984,5078.623144684409
618.0,27.108719708678947,21.836687153345263,5078.033851945988
619.0,27.118367546876023,21.839473099345348,5077.4302301236685
620.0,27.128206433109845,21.842292166212857,5076.813712125837
621.0,27.13821726257674,21.84514104186105,5076.185587570047
622.0,27.148382840953403,21.84801674541186,5075.547017112092
623.0,27.15868769334885,21.850916594075024,5074.899045342192
624.0,27.169117892361207,21.853838173339305,5074.242612391538
625.0,27.17966090332878,21.856779310144592,5073.578564378208
626.0,27.19030544505605,21.859738048736784,5072.907662808469
627.0,27.20104136446705,21.862712628937192,5072.23059303796
628.0,27.2118595237934,21.865701466584994,5071.547971886761
629.0,27.22275169904357,21.86870313593545,5070.860354492937
630.0,27.233710488625178,21.871716353818297,5070.168240480755
631.0,27.24472923110508,21.87473996538029,5069.472079512048
632.0,27.255801931193446,21.877772931253517,5068.77227628247
633.0,27.26692319312943,21.88081431600686,5068.069195018106
634.0,27.278088160728267,21.8838632777523,5067.363163522437
635.0,27.289292463423678,21.88691905879063,5066.654476818592
636.0,27.300532167706,21.889980977192565,5065.943400427389
637.0,27.311803733416543,21.89304841922174,5065.230173317565
638.0,27.323103974412486,21.89612083251543,5064.515010560979
639.0,27.33443002316529,21.899197719947185,5063.79810572231
640.0,27.345779298899267,21.9022786341032,5063.0796330097655
641.0,27.3571494789163,21.90536317231105,5062.359749210734
642.0,27.36853847278808,21.908450972165546,5061.638595433861
643.0,27.379944399129144,21.91154170750203,5060.916298676934
644.0,27.391365564692553,21.914635084772296,5060.192973237958
645.0,27.402800445556075,21.917730839782973,5059.468721985136
646.0,27.4142476701897,21.920828734760015,5058.743637499854
647.0,27.425706004216412,21.923928555706787,5058.017803105358
648.0,27.43717433669691,21.927030110026315,5057.2912937925685
649.0,27.44865166778581,21.930133224381326,5056.564177053316
650.0,27.460137097622276,21.93323774276827,5055.836513630246
651.0,27.47162981633155,21.936343524783954,5055.108358191741
652.0,27.48312909502635,21.939450444065503,5054.379759939344
653.0,27.494634277708123,21.942558386886333,5053.650763154445
654.0,27.506144773978175,21.945667250892516,5052.921407690292
655.0,27.506144773978175,21.945667250892516,5052.921407690292
656.0,27.506850366933733,21.946902932759155,5052.921407690292
657.0,27.50812879211981,21.949869362434377,5052.876367562786
658.0,27.51049559854387,21.956124212945916,5052.745751193019
659.0,27.513841948082117,21.965338642210135,5052.538116205215
660.0,27.518069886423135,21.977216692351767,5052.261164461181
661.0,27.52309125468664,21.991492001283074,5051.921827636538
662.0,27.528826709880388,22.007924843125085,5051.526344239347
663.0,27.535204843311355,22.02629946458673,5051.080328926863
664.0,27.54216138715582,22.04642168770605,5050.5888348906155
665.0,27.549638500372428,22.068116752317273,5050.056410002981
666.0,27.55758412602397,22.09122737427121,5049.4871473490975
667.0,27.565951412866948,22.11561199783359,5048.884730705589
668.0,27.574698194782222,22.141143222843567,5048.252475471421
669.0,27.58378652226256,22.167706389156383,5047.593365505658
670.0,27.593182240751457,22.195198302641753,5046.9100862814585
671.0,27.602854611148057,22.223526088582425,5046.205054724667
672.0,27.61277596826159,22.252606159732863,5045.480446068543
673.0,27.622921413420364,22.282363287572096,5044.738218023019
674.0,27.633268537819852,22.31272976643124,5043.980132527035
675.0,27.643797173535983,22.343644661208305,5043.207775325637
676.0,27.654489169437095,22.3750531303115,5042.422573589368
677.0,27.665328189504688,22.40690581630821,5041.6258117717125
678.0,27.676299531322115,22.43915829750909,5040.818645880811
679.0,27.68738996271439,22.471770594393714,5040.002116323988
680.0,27.698587574724034,22.504706725393714,5039.177159467834
681.0,27.7098816492893,22.53793430709755,5038.344618042285
682.0,27.721262540154637,22.57142419443484,5037.505250504279
683.0,27.73272156569003,22.605150156842235,5036.659739465061
684.0,27.744250912428477,22.63908858681273,5035.808699274752
685.0,27.755843548249672,22.67321823759001,5034.952682848462
686.0,27.76749314424534,22.7075199870934,5034.092187809789
687.0,27.779194004398033,22.741976625450285,5033.227662019971
688.0,27.790941002292048,22.776572663775315,5032.359508554123
689.0,27.790941002292048,22.776572663775315,5032.359508554123
690.0,27.791646595247606,22.777808345641954,5032.359508554123
691.0,27.792906608273356,22.779884024719873,5032.275450662911
692.0,27.795220019432474,22.78355569849922,5032.031682778397
693.0,27.79848148891162,22.78866376750986,5031.64417589991
694.0,27.802596210878793,22.79506459222866,5031.127303926849
695.0,27.807478860085187,22.8026288970848,5030.49400336867
696.0,27.813052643806884,22.811240334064554,5029.755917083885
697.0,27.81924844859235,22.820794189955553,5028.923523645155
698.0,27.826004072335213,22.831196222866676,5028.006253767873
699.0,27.83326353313973,22.84236161509591,5027.012595095897
700.0,27.840976447299735,22.854214030711447,5025.950186508694
701.0,27.84909746947968,22.866684767374654,5024.825902997788
702.0,27.85758578887757,22.879711992980763,5023.64593205555
703.0,27.866404675771616,22.893240058635485,5022.41584242511
704.0,27.875521073412195,22.907218880333957,5021.140645975292
705.0,27.88490523072466,22.921603382471808,5019.8248533880305
706.0,27.894530371741816,22.9363529970051,5018.472524277073
707.0,27.904372398093198,22.95143121269428,5017.087312294787
708.0,27.914409621245383,22.96680516942377,5015.672505728306
709.0,27.92462252151829,22.982445293089533,5014.231064036048
710.0,27.934993531199847,22.998324966997945,5012.765650730594
711.0,27.94550683934919,23.01442023612474,5011.278662973261
712.0,27.956148216119537,23.030709540948077,5009.772258209237
713.0,27.966904854648792,23.047173477898305,5008.248378139193
714.0,27.97776522876106,23.063794583762732,5006.708770293729
715.0,27.988718964898045,23.08055714164994,5005.1550074503875
716.0,27.99975672685727,23.097447006357655,5003.588505108956
717.0,28.010870112056516,23.11445144720382,5002.010537219246
718.0,28.022051558171775,23.13155900657459,5000.422250336082
719.0,28.03329425911145,23.14875937261751,4998.8246763588095
720.0,28.0445920893931,23.16604326466536,4997.218743996842
721.0,28.055939536082523,23.183402330117648,4995.605289088647
722.0,28.067331637538945,23.20082905163393,4993.985063888847
723.0,28.078763928285667,23.218316663607812,4992.358745426604
724.0,28.078763928285667,23.218316663607812,4992.358745426604
725.0,28.079469521241226,23.21955234547445,4992.358745426604
726.0,28.080818718387135,23.22103751315958,4992.313591124263
727.0,28.083390763494712,23.22299670389984,4992.182643647475
728.0,28.08706337176779,23.22538251538972,4991.9744823136825
729.0,28.09172648688982,23.22815228555426,4991.696828508587
730.0,28.097281058175906,23.231267618525987,4991.356631479319
731.0,28.10363794000964,23.234693958024188,4990.960145548296
732.0,28.11071690133626,23.238400203396214,4990.512999605693
733.0,28.118445734206478,23.242358364054684,4990.020259652668
734.0,28.126759451465933,23.246543248470953,4989.486485090264
735.0,28.1355995646757,23.25093218426924,4988.9157793794175
736.0,28.14491343424075,23.25550476631134,4988.311835634974
737.0,28.154653684525552,23.26024262997288,4987.6779776602925
738.0,28.164777677458133,23.26512924709191,4987.017196878397
739.0,28.175247038773716,23.27014974232268,4986.332185570009
740.0,28.186027231633997,23.27529072785402,4985.625366787778
741.0,28.19708717288451,23.28054015465587,4984.8989212790875
742.0,28.20839888768623,23.285887178601183,4984.154811716584
743.0,28.219937198684036,23.291322039975608,4983.394804505649
744.0,28.231679446258322,23.296835955036236,4982.620489411125
745.0,28.24360523675144,23.302421018414446,4981.833297221371
746.0,28.255696215871502,23.30807011527848,4981.034515645911
747.0,28.267935864755817,23.313776842279754,4980.225303623314
748.0,28.28030931642796,23.31953543640455,4979.406704198295
749.0,28.292803190609146,23.32534071094051,4978.5796561110965
750.0,28.30540544504847,23.33118799784652,4977.745004227935
751.0,28.318105241720126,23.337073095885575,4976.903508928408
752.0,28.330892826400873,23.342992223944368,4976.055854554151
753.0,28.343759420289803,23.34894197902093,4975.202657012638
754.0,28.356697122466098,23.354919298413478,4974.344470620594
