t,lat,lon,alt
863.0,57.55586028665264,-68.66217980327713,4868.714661157861
864.0,57.557779769504215,-68.66074172612477,4868.714661157861
865.0,57.55969925235579,-68.65930364897241,4868.714661157861
866.0,57.56161873520737,-68.65786557182005,4868.714661157861
867.0,57.563538218058945,-68.6564274946677,4868.714661157861
868.0,57.56545770091052,-68.65498941751534,4868.714661157861
869.0,57.5673771837621,-68.65355134036298,4868.714661157861
870.0,57.569296666613674,-68.65211326321062,4868.714661157861
871.0,57.57121614946525,-68.65067518605827,4868.714661157861
872.0,57.57313563231683,-68.64923710890591,4868.714661157861
873.0,57.575055115168404,-68.64779903175355,4868.714661157861
874.0,57.57697459801998,-68.64636095460119,4868.714661157861
875.0,57.57889408087156,-68.64492287744883,4868.714661157861
876.0,57.58081356372313,-68.64348480029648,4868.714661157861
877.0,57.58273304657471,-68.64204672314412,4868.714661157861
878.0,57.584652529426286,-68.64060864599176,4868.714661157861
879.0,57.58657201227786,-68.6391705688394,4868.714661157861
880.0,57.58849149512944,-68.63773249168705,4868.714661157861
881.0,57.590410977981016,-68.63629441453469,4868.714661157861
882.0,57.59233046083259,-68.63485633738233,4868.714661157861
883.0,57.59424994368417,-68.63341826022997,4868.714661157861
884.0,57.596169426535745,-68.63198018307762,4868.714661157861
885.0,57.59808890938732,-68.63054210592526,4868.714661157861
886.0,57.6000083922389,-68.6291040287729,4868.714661157861
887.0,57.601927875090475,-68.62766595162054,4868.714661157861
888.0,57.60384735794205,-68.62622787446819,4868.714661157861
889.0,57.60576684079363,-68.62478979731583,4868.714661157861
890.0,57.607686323645204,-68.62335172016347,4868.714661157861
891.0,57.60960580649678,-68.62191364301111,4868.714661157861
892.0,57.61152528934836,-68.62047556585875,4868.714661157861
893.0,57.613444772199934,-68.6190374887064,4868.714661157861
894.0,57.61536425505151,-68.61759941155404,4868.714661157861
895.0,57.61728373790309,-68.61616133440168,4868.714661157861
896.0,57.61920322075466,-68.61472325724932,4868.714661157861
897.0,57.62112270360624,-68.61328518009697,4868.714661157861
898.0,57.623042186457816,-68.61184710294461,4868.714661157861
899.0,57.62496166930939,-68.61040902579225,4868.714661157861
900.0,57.62688115216097,-68.6089709486399,4868.714661157861
901.0,57.628800635012546,-68.60753287148754,4868.714661157861
902.0,57.63072011786412,-68.60609479433518,4868.714661157861
903.0,57.6326396007157,-68.60465671718282,4868.714661157861
904.0,57.634559083567275,-68.60321864003046,4868.714661157861
905.0,57.63647856641885,-68.6017805628781,4868.714661157861
906.0,57.63839804927043,-68.60034248572575,4868.714661157861
907.0,57.640317532122005,-68.59890440857339,4868.714661157861
908.0,57.64223701497358,-68.59746633142103,4868.714661157861
909.0,57.64415649782516,-68.59602825426867,4868.714661157861
910.0,57.646075980676734,-68.59459017711632,4868.714661157861
911.0,57.64799546352831,-68.59315209996396,4868.714661157861
912.0,57.64991494637989,-68.5917140228116,4868.714661157861
913.0,57.651834429231464,-68.59027594565924,4868.714661157861
914.0,57.65375391208304,-68.58883786850689,4868.714661157861
915.0,57.65567339493462,-68.58739979135453,4868.714661157861
916.0,57.65759287778619,-68.58596171420217,4868.714661157861
917.0,57.65951236063777,-68.58452363704981,4868.714661157861
918.0,57.661431843489346,-68.58308555989746,4868.714661157861
919.0,57.66335132634092,-68.5816474827451,4868.714661157861
920.0,57.6652708091925,-68.58020940559274,4868.714661157861
921.0,57.667190292044076,-68.57877132844038,4868.714661157861
922.0,57.66910977489565,-68.57733325128802,4868.714661157861
923.0,57.67102925774723,-68.57589517413567,4868.714661157861
924.0,57.672948740598805,-68.57445709698331,4868.714661157861
925.0,57.67486822345038,-68.57301901983095,4868.714661157861
926.0,57.67678770630196,-68.5715809426786,4868.714661157861
927.0,57.678707189153535,-68.57014286552624,4868.714661157861
928.0,57.68062667200511,-68.56870478837388,4868.714661157861
929.0,57.68254615485669,-68.56726671122152,4868.714661157861
930.0,57.684465637708264,-68.56582863406916,4868.714661157861
931.0,57.68638512055984,-68.5643905569168,4868.714661157861
932.0,57.68830460341142,-68.56295247976445,4868.714661157861
933.0,57.690224086262994,-68.56151440261209,4868.714661157861
934.0,57.69214356911457,-68.56007632545973,4868.714661157861
935.0,57.69406305196615,-68.55863824830737,4868.714661157861
936.0,57.69598253481772,-68.55720017115502,4868.714661157861
937.0,57.6979020176693,-68.55576209400266,4868.714661157861
938.0,57.699821500520876,-68.5543240168503,4868.714661157861
939.0,57.70174098337245,-68.55288593969794,4868.714661157861
940.0,57.70366046622403,-68.55144786254559,4868.714661157861
941.0,57.705579949075606,-68.55000978539323,4868.714661157861
942.0,57.70749943192718,-68.54857170824087,4868.714661157861
943.0,57.70941891477876,-68.54713363108851,4868.714661157861
944.0,57.711338397630335,-68.54569555393616,4868.714661157861
945.0,57.71325788048191,-68.5442574767838,4868.714661157861
946.0,57.71517736333349,-68.54281939963144,4868.714661157861
947.0,57.717096846185065,-68.54138132247908,4868.714661157861
948.0,57.71901632903664,-68.53994324532673,4868.714661157861
949.0,57.72093581188822,-68.53850516817437,4868.714661157861
950.0,57.722855294739794,-68.53706709102201,4868.714661157861
951.0,57.72477477759137,-68.53562901386965,4868.714661157861
952.0,57.72669426044295,-68.5341909367173,4868.714661157861
953.0,57.728613743294524,-68.53275285956494,4868.714661157861
954.0,57.7305332261461,-68.53131478241258,4868.714661157861
955.0,57.73245270899768,-68.52987670526022,4868.714661157861
956.0,57.73437219184925,-68.52843862810786,4868.714661157861
957.0,57.73629167470083,-68.5270005509555,4868.714661157861
958.0,57.738211157552406,-68.52556247380315,4868.714661157861
959.0,57.74013064040398,-68.52412439665079,4868.714661157861
960.0,57.74205012325556,-68.52268631949843,4868.714661157861
961.0,57.743969606107136,-68.52124824234608,4868.714661157861
962.0,57.74588908895871,-68.51981016519372,4868.714661157861
963.0,57.74780857181029,-68.51837208804136,4868.714661157861
964.0,57.749728054661865,-68.516934010889,4868.714661157861
965.0,57.75164753751344,-68.51549593373664,4868.714661157861
966.0,57.75356702036502,-68.51405785658429,4868.714661157861
967.0,57.755486503216595,-68.51261977943193,4868.714661157861
968.0,57.75740598606817,-68.51118170227957,4868.714661157861
969.0,57.75932546891975,-68.50974362512721,4868.714661157861
970.0,57.761244951771324,-68.50830554797486,4868.714661157861
971.0,57.7631644346229,-68.5068674708225,4868.714661157861
972.0,57.76508391747448,-68.50542939367014,4868.714661157861
973.0,57.767003400326054,-68.50399131651778,4868.714661157861
974.0,57.76892288317763,-68.50255323936543,4868.714661157861
975.0,57.77084236602921,-68.50111516221307,4868.714661157861
976.0,57.77276184888078,-68.49967708506071,4868.714661157861
977.0,57.77468133173236,-68.49823900790835,4868.714661157861
978.0,57.77660081458394,-68.496800930756,4868.714661157861
979.0,57.77852029743551,-68.49536285360364,4868.714661157861
980.0,57.78043978028709,-68.49392477645128,4868.714661157861
981.0,57.782359263138666,-68.49248669929892,4868.714661157861
982.0,57.78427874599024,-68.49104862214656,4868.714661157861
983.0,57.78619822884182,-68.4896105449942,4868.714661157861
984.0,57.788117711693396,-68.48817246784185,4868.714661157861
985.0,57.79003719454497,-68.48673439068949,4868.714661157861
986.0,57.79195667739655,-68.48529631353713,4868.714661157861
987.0,57.793876160248125,-68.48385823638478,4868.714661157861
988.0,57.7957956430997,-68.48242015923242,4868.714661157861
989.0,57.79771512595128,-68.48098208208006,4868.714661157861
990.0,57.799634608802855,-68.4795440049277,4868.714661157861
991.0,57.80155409165443,-68.47810592777535,4868.714661157861
992.0,57.80347357450601,-68.47666785062299,4868.714661157861
993.0,57.805393057357584,-68.47522977347063,4868.714661157861
994.0,57.80731254020916,-68.47379169631827,4868.714661157861
995.0,57.80923202306074,-68.47235361916592,4868.714661157861
996.0,57.811151505912314,-68.47091554201356,4868.714661157861
997.0,57.81307098876389,-68.4694774648612,4868.714661157861
998.0,57.81499047161547,-68.46803938770884,4868.714661157861
999.0,57.81690995446704,-68.46660131055648,4868.714661157861
1000.0,57.81882943731862,-68.46516323340413,4868.714661157861
1001.0,57.820748920170196,-68.46372515625177,4868.714661157861
1002.0,57.82266840302177,-68.46228707909941,4868.714661157861
1003.0,57.82458788587335,-68.46084900194705,4868.714661157861
1004.0,57.826507368724926,-68.4594109247947,4868.714661157861
1005.0,57.8284268515765,-68.45797284764234,4868.714661157861
1006.0,57.83034633442808,-68.45653477048998,4868.714661157861
1007.0,57.832265817279655,-68.45509669333762,4868.714661157861
1008.0,57.83418530013123,-68.45365861618527,4868.714661157861
1009.0,57.83610478298281,-68.45222053903291,4868.714661157861
1010.0,57.838024265834385,-68.45078246188055,4868.714661157861
1011.0,57.83994374868596,-68.44934438472819,4868.714661157861
1012.0,57.84186323153754,-68.44790630757583,4868.714661157861
1013.0,57.843782714389114,-68.44646823042348,4868.714661157861
1014.0,57.84570219724069,-68.44503015327112,4868.714661157861
1015.0,57.84762168009227,-68.44359207611876,4868.714661157861
1016.0,57.849541162943844,-68.4421539989664,4868.714661157861
1017.0,57.85146064579542,-68.44071592181405,4868.714661157861
1018.0,57.853380128647,-68.43927784466169,4868.714661157861
1019.0,57.85529961149857,-68.43783976750933,4868.714661157861
1020.0,57.85721909435015,-68.43640169035697,4868.714661157861
1021.0,57.859138577201726,-68.43496361320462,4868.714661157861
1022.0,57.8610580600533,-68.43352553605226,4868.714661157861
1023.0,57.86297754290488,-68.4320874588999,4868.714661157861
1024.0,57.864897025756456,-68.43064938174754,4868.714661157861
1025.0,57.86681650860803,-68.42921130459519,4868.714661157861
1026.0,57.86873599145961,-68.42777322744283,4868.714661157861
1027.0,57.870655474311185,-68.42633515029047,4868.714661157861
1028.0,57.870655474311185,-68.42633515029047,4868.714661157861
1029.0,57.87257495716276,-68.42489707313811,4868.714661157861
1030.0,57.87449444001434,-68.42345899598575,4868.714661157861
1031.0,57.876413922865915,-68.4220209188334,4868.714661157861
1032.0,57.87833340571749,-68.42058284168104,4868.714661157861
1033.0,57.88025288856907,-68.41914476452868,4868.714661157861
1034.0,57.882172371420644,-68.41770668737632,4868.714661157861
1035.0,57.88409185427222,-68.41626861022397,4868.714661157861
1036.0,57.8860113371238,-68.41483053307161,4868.714661157861
1037.0,57.887930819975374,-68.41339245591925,4868.714661157861
1038.0,57.88985030282695,-68.4119543787669,4868.714661157861
1039.0,57.89176978567853,-68.41051630161454,4868.714661157861
1040.0,57.8936892685301,-68.40907822446218,4868.714661157861
1041.0,57.89560875138168,-68.40764014730982,4868.714661157861
1042.0,57.897528234233256,-68.40620207015746,4868.714661157861
1043.0,57.89944771708483,-68.4047639930051,4868.714661157861
1044.0,57.90136719993641,-68.40332591585275,4868.714661157861
1045.0,57.903286682787986,-68.40188783870039,4868.714661157861
1046.0,57.90520616563956,-68.40044976154803,4868.714661157861
1047.0,57.90712564849114,-68.39901168439567,4868.714661157861
1048.0,57.909045131342715,-68.39757360724332,4868.714661157861
1049.0,57.91096461419429,-68.39613553009096,4868.714661157861
1050.0,57.91288409704587,-68.3946974529386,4868.714661157861
1051.0,57.914803579897445,-68.39325937578624,4868.714661157861
1052.0,57.91672306274902,-68.39182129863389,4868.714661157861
1053.0,57.9186425456006,-68.39038322148153,4868.714661157861
1054.0,57.920562028452174,-68.38894514432917,4868.714661157861
1055.0,57.92248151130375,-68.38750706717681,4868.714661157861
1056.0,57.92440099415533,-68.38606899002446,4868.714661157861
1057.0,57.926320477006904,-68.3846309128721,4868.714661157861
1058.0,57.92823995985848,-68.38319283571974,4868.714661157861
1059.0,57.93015944271006,-68.38175475856738,4868.714661157861
1060.0,57.93207892556163,-68.38031668141502,4868.714661157861
1061.0,57.93399840841321,-68.37887860426267,4868.714661157861
1062.0,57.935917891264786,-68.37744052711031,4868.714661157861
1063.0,57.93783737411636,-68.37600244995795,4868.714661157861
1064.0,57.93975685696794,-68.3745643728056,4868.714661157861
1065.0,57.941676339819516,-68.37312629565324,4868.714661157861
1066.0,57.94359582267109,-68.37168821850088,4868.714661157861
1067.0,57.94551530552267,-68.37025014134852,4868.714661157861
1068.0,57.947434788374245,-68.36881206419616,4868.714661157861
1069.0,57.94935427122582,-68.3673739870438,4868.714661157861
1070.0,57.9512737540774,-68.36593590989145,4868.714661157861
1071.0,57.953193236928975,-68.36449783273909,4868.714661157861
1072.0,57.95511271978055,-68.36305975558673,4868.714661157861
1073.0,57.95703220263213,-68.36162167843437,4868.714661157861
1074.0,57.958951685483704,-68.36018360128202,4868.714661157861
1075.0,57.96087116833528,-68.35874552412966,4868.714661157861
1076.0,57.96279065118686,-68.3573074469773,4868.714661157861
1077.0,57.964710134038434,-68.35586936982494,4868.714661157861
1078.0,57.96662961689001,-68.35443129267259,4868.714661157861
1079.0,57.96854909974159,-68.35299321552023,4868.714661157861
1080.0,57.97046858259316,-68.35155513836787,4868.714661157861
1081.0,57.97238806544474,-68.35011706121551,4868.714661157861
1082.0,57.974307548296316,-68.34867898406316,4868.714661157861
1083.0,57.97622703114789,-68.3472409069108,4868.714661157861
1084.0,57.97814651399947,-68.34580282975844,4868.714661157861
1085.0,57.980065996851046,-68.34436475260608,4868.714661157861
1086.0,57.98198547970262,-68.34292667545373,4868.714661157861
1087.0,57.9839049625542,-68.34148859830137,4868.714661157861
1088.0,57.985824445405775,-68.34005052114901,4868.714661157861
1089.0,57.98774392825735,-68.33861244399665,4868.714661157861
1090.0,57.98966341110893,-68.3371743668443,4868.714661157861
1091.0,57.991582893960505,-68.33573628969194,4868.714661157861
1092.0,57.99350237681208,-68.33429821253958,4868.714661157861
1093.0,57.99542185966366,-68.33286013538722,4868.714661157861
1094.0,57.997341342515234,-68.33142205823486,4868.714661157861
1095.0,57.99926082536681,-68.3299839810825,4868.714661157861
1096.0,58.00118030821839,-68.32854590393015,4868.714661157861
1097.0,58.003099791069964,-68.32710782677779,4868.714661157861
1098.0,58.00501927392154,-68.32566974962543,4868.714661157861
1099.0,58.00693875677312,-68.32423167247308,4868.714661157861
1100.0,58.00885823962469,-68.32279359532072,4868.714661157861
1101.0,58.01077772247627,-68.32135551816836,4868.714661157861
1102.0,58.01269720532785,-68.319917441016,4868.714661157861
1103.0,58.01461668817942,-68.31847936386364,4868.714661157861
1104.0,58.016536171031,-68.31704128671129,4868.714661157861
1105.0,58.018455653882576,-68.31560320955893,4868.714661157861
1106.0,58.02037513673415,-68.31416513240657,4868.714661157861
1107.0,58.02229461958573,-68.31272705525421,4868.714661157861
1108.0,58.024214102437305,-68.31128897810186,4868.714661157861
1109.0,58.02613358528888,-68.3098509009495,4868.714661157861
1110.0,58.02805306814046,-68.30841282379714,4868.714661157861
1111.0,58.029972550992035,-68.30697474664478,4868.714661157861
1112.0,58.03189203384361,-68.30553666949243,4868.714661157861
1113.0,58.03381151669519,-68.30409859234007,4868.714661157861
1114.0,58.035730999546765,-68.30266051518771,4868.714661157861
1115.0,58.03765048239834,-68.30122243803535,4868.714661157861
1116.0,58.03956996524992,-68.299784360883,4868.714661157861
1117.0,58.041489448101494,-68.29834628373064,4868.714661157861
1118.0,58.04340893095307,-68.29690820657828,4868.714661157861
1119.0,58.04532841380465,-68.29547012942592,4868.714661157861
1120.0,58.04724789665622,-68.29403205227356,4868.714661157861
1121.0,58.0491673795078,-68.2925939751212,4868.714661157861
1122.0,58.05108686235938,-68.29115589796885,4868.714661157861
1123.0,58.05300634521095,-68.28971782081649,4868.714661157861
1124.0,58.05492582806253,-68.28827974366413,4868.714661157861
1125.0,58.056845310914106,-68.28684166651178,4868.714661157861
1126.0,58.05876479376568,-68.28540358935942,4868.714661157861
1127.0,58.06068427661726,-68.28396551220706,4868.714661157861
1128.0,58.062603759468836,-68.2825274350547,4868.714661157861
1129.0,58.06452324232041,-68.28108935790235,4868.714661157861
1130.0,58.06644272517199,-68.27965128074999,4868.714661157861
1131.0,58.068362208023565,-68.27821320359763,4868.714661157861
1132.0,58.07028169087514,-68.27677512644527,4868.714661157861
1133.0,58.07220117372672,-68.27533704929292,4868.714661157861
1134.0,58.074120656578295,-68.27389897214056,4868.714661157861
1135.0,58.07604013942987,-68.2724608949882,4868.714661157861
1136.0,58.07795962228145,-68.27102281783584,4868.714661157861
1137.0,58.079879105133024,-68.26958474068348,4868.714661157861
1138.0,58.0817985879846,-68.26814666353113,4868.714661157861
1139.0,58.08371807083618,-68.26670858637877,4868.714661157861
1140.0,58.085637553687754,-68.26527050922641,4868.714661157861
1141.0,58.08755703653933,-68.26383243207405,4868.714661157861
1142.0,58.08947651939091,-68.2623943549217,4868.714661157861
1143.0,58.09139600224248,-68.26095627776934,4868.714661157861
1144.0,58.09331548509406,-68.25951820061698,4868.714661157861
1145.0,58.095234967945636,-68.25808012346462,4868.714661157861
1146.0,58.09715445079721,-68.25664204631227,4868.714661157861
1147.0,58.09907393364879,-68.25520396915991,4868.714661157861
1148.0,58.100993416500366,-68.25376589200755,4868.714661157861
1149.0,58.10291289935194,-68.25232781485519,4868.714661157861
1150.0,58.10483238220352,-68.25088973770283,4868.714661157861
1151.0,58.106751865055095,-68.24945166055048,4868.714661157861
1152.0,58.10867134790667,-68.24801358339812,4868.714661157861
1153.0,58.11059083075825,-68.24657550624576,4868.714661157861
1154.0,58.112510313609825,-68.2451374290934,4868.714661157861
1155.0,58.1144297964614,-68.24369935194105,4868.714661157861
1156.0,58.11634927931298,-68.24226127478869,4868.714661157861
1157.0,58.118268762164554,-68.24082319763633,4868.714661157861
1158.0,58.12018824501613,-68.23938512048397,4868.714661157861
1159.0,58.12210772786771,-68.23794704333162,4868.714661157861
1160.0,58.124027210719284,-68.23650896617926,4868.714661157861
1161.0,58.12594669357086,-68.2350708890269,4868.714661157861
1162.0,58.12786617642244,-68.23363281187454,4868.714661157861
1163.0,58.12978565927401,-68.23219473472219,4868.714661157861
1164.0,58.13170514212559,-68.23075665756983,4868.714661157861
1165.0,58.133624624977166,-68.22931858041747,4868.714661157861
1166.0,58.13554410782874,-68.22788050326511,4868.714661157861
1167.0,58.13746359068032,-68.22644242611275,4868.714661157861
1168.0,58.139383073531896,-68.2250043489604,4868.714661157861
1169.0,58.14130255638347,-68.22356627180804,4868.714661157861
1170.0,58.14322203923505,-68.22212819465568,4868.714661157861
1171.0,58.145141522086625,-68.22069011750332,4868.714661157861
1172.0,58.1470610049382,-68.21925204035097,4868.714661157861
1173.0,58.14898048778978,-68.21781396319861,4868.714661157861
1174.0,58.150899970641355,-68.21637588604625,4868.714661157861
1175.0,58.15281945349293,-68.2149378088939,4868.714661157861
1176.0,58.15473893634451,-68.21349973174154,4868.714661157861
1177.0,58.156658419196084,-68.21206165458918,4868.714661157861
1178.0,58.15857790204766,-68.21062357743682,4868.714661157861
1179.0,58.16049738489924,-68.20918550028446,4868.714661157861
1180.0,58.162416867750814,-68.2077474231321,4868.714661157861
1181.0,58.16433635060239,-68.20630934597975,4868.714661157861
1182.0,58.16625583345397,-68.20487126882739,4868.714661157861
1183.0,58.16817531630554,-68.20343319167503,4868.714661157861
1184.0,58.17009479915712,-68.20199511452267,4868.714661157861
1185.0,58.172014282008696,-68.20055703737032,4868.714661157861
1186.0,58.17393376486027,-68.19911896021796,4868.714661157861
1187.0,58.17585324771185,-68.1976808830656,4868.714661157861
1188.0,58.177772730563426,-68.19624280591324,4868.714661157861
1189.0,58.179692213415,-68.19480472876089,4868.714661157861
1190.0,58.18161169626658,-68.19336665160853,4868.714661157861
1191.0,58.183531179118155,-68.19192857445617,4868.714661157861
1192.0,58.18545066196973,-68.19049049730381,4868.714661157861
1193.0,58.18737014482131,-68.18905242015146,4868.714661157861
1194.0,58.189289627672885,-68.1876143429991,4868.714661157861
1195.0,58.19120911052446,-68.18617626584674,4868.714661157861
1196.0,58.19312859337604,-68.18473818869438,4868.714661157861
1197.0,58.195048076227614,-68.18330011154202,4868.714661157861
1198.0,58.19696755907919,-68.18186203438967,4868.714661157861
1199.0,58.19888704193077,-68.18042395723731,4868.714661157861
1200.0,58.19888704193077,-68.18042395723731,4868.714661157861
1201.0,58.200806524782344,-68.17898588008495,4868.714661157861
1202.0,58.20272600763392,-68.1775478029326,4868.714661157861
1203.0,58.2046454904855,-68.17610972578024,4868.714661157861
1204.0,58.20656497333707,-68.17467164862788,4868.714661157861
1205.0,58.20848445618865,-68.17323357147552,4868.714661157861
1206.0,58.210403939040226,-68.17179549432316,4868.714661157861
1207.0,58.2123234218918,-68.1703574171708,4868.714661157861
1208.0,58.21424290474338,-68.16891934001845,4868.714661157861
1209.0,58.216162387594956,-68.16748126286609,4868.714661157861
1210.0,58.21808187044653,-68.16604318571373,4868.714661157861
1211.0,58.22000135329811,-68.16460510856137,4868.714661157861
1212.0,58.221920836149685,-68.16316703140902,4868.714661157861
1213.0,58.22384031900126,-68.16172895425666,4868.714661157861
1214.0,58.22575980185284,-68.1602908771043,4868.714661157861
1215.0,58.227679284704415,-68.15885279995194,4868.714661157861
1216.0,58.22959876755599,-68.15741472279959,4868.714661157861
1217.0,58.23151825040757,-68.15597664564723,4868.714661157861
1218.0,58.233437733259144,-68.15453856849487,4868.714661157861
1219.0,58.23535721611072,-68.15310049134251,4868.714661157861
1220.0,58.2372766989623,-68.15166241419016,4868.714661157861
1221.0,58.239196181813874,-68.1502243370378,4868.714661157861
1222.0,58.24111566466545,-68.14878625988544,4868.714661157861
1223.0,58.24303514751703,-68.14734818273308,4868.714661157861
1224.0,58.2449546303686,-68.14591010558073,4868.714661157861
1225.0,58.24687411322018,-68.14447202842837,4868.714661157861
1226.0,58.248793596071756,-68.14303395127601,4868.714661157861
1227.0,58.25071307892333,-68.14159587412365,4868.714661157861
1228.0,58.25263256177491,-68.1401577969713,4868.714661157861
1229.0,58.254552044626486,-68.13871971981894,4868.714661157861
1230.0,58.25647152747806,-68.13728164266658,4868.714661157861
1231.0,58.25839101032964,-68.13584356551422,4868.714661157861
1232.0,58.260310493181215,-68.13440548836186,4868.714661157861
1233.0,58.26222997603279,-68.1329674112095,4868.714661157861
1234.0,58.26414945888437,-68.13152933405715,4868.714661157861
1235.0,58.266068941735945,-68.13009125690479,4868.714661157861
1236.0,58.26798842458752,-68.12865317975243,4868.714661157861
1237.0,58.2699079074391,-68.12721510260008,4868.714661157861
1238.0,58.271827390290674,-68.12577702544772,4868.714661157861
1239.0,58.27374687314225,-68.12433894829536,4868.714661157861
1240.0,58.27566635599383,-68.122900871143,4868.714661157861
1241.0,58.277585838845404,-68.12146279399064,4868.714661157861
1242.0,58.27950532169698,-68.12002471683829,4868.714661157861
1243.0,58.28142480454856,-68.11858663968593,4868.714661157861
1244.0,58.28334428740013,-68.11714856253357,4868.714661157861
1245.0,58.28526377025171,-68.11571048538121,4868.714661157861
1246.0,58.28718325310329,-68.11427240822886,4868.714661157861
1247.0,58.28910273595486,-68.1128343310765,4868.714661157861
1248.0,58.29102221880644,-68.11139625392414,4868.714661157861
1249.0,58.292941701658016,-68.10995817677178,4868.714661157861
1250.0,58.29486118450959,-68.10852009961943,4868.714661157861
1251.0,58.29678066736117,-68.10708202246707,4868.714661157861
1252.0,58.298700150212746,-68.10564394531471,4868.714661157861
1253.0,58.30061963306432,-68.10420586816235,4868.714661157861
1254.0,58.3025391159159,-68.10276779101,4868.714661157861
1255.0,58.304458598767475,-68.10132971385764,4868.714661157861
1256.0,58.30637808161905,-68.09989163670528,4868.714661157861
1257.0,58.30829756447063,-68.09845355955292,4868.714661157861
1258.0,58.310217047322205,-68.09701548240056,4868.714661157861
1259.0,58.31213653017378,-68.0955774052482,4868.714661157861
1260.0,58.31405601302536,-68.09413932809585,4868.714661157861
1261.0,58.315975495876934,-68.09270125094349,4868.714661157861
1262.0,58.31789497872851,-68.09126317379113,4868.714661157861
1263.0,58.31981446158009,-68.08982509663878,4868.714661157861
1264.0,58.321733944431664,-68.08838701948642,4868.714661157861
1265.0,58.32365342728324,-68.08694894233406,4868.714661157861
1266.0,58.32557291013482,-68.0855108651817,4868.714661157861
1267.0,58.32749239298639,-68.08407278802935,4868.714661157861
1268.0,58.32941187583797,-68.08263471087699,4868.714661157861
1269.0,58.331331358689546,-68.08119663372463,4868.714661157861
1270.0,58.33325084154112,-68.07975855657227,4868.714661157861
1271.0,58.3351703243927,-68.07832047941992,4868.714661157861
1272.0,58.337089807244276,-68.07688240226756,4868.714661157861
1273.0,58.33900929009585,-68.0754443251152,4868.714661157861
1274.0,58.34092877294743,-68.07400624796284,4868.714661157861
1275.0,58.342848255799005,-68.07256817081048,4868.714661157861
1276.0,58.34476773865058,-68.07113009365813,4868.714661157861
1277.0,58.34668722150216,-68.06969201650577,4868.714661157861
1278.0,58.348606704353735,-68.06825393935341,4868.714661157861
1279.0,58.35052618720531,-68.06681586220105,4868.714661157861
1280.0,58.35244567005689,-68.0653777850487,4868.714661157861
1281.0,58.354365152908464,-68.06393970789634,4868.714661157861
1282.0,58.35628463576004,-68.06250163074398,4868.714661157861
1283.0,58.35820411861162,-68.06106355359162,4868.714661157861
1284.0,58.360123601463194,-68.05962547643927,4868.714661157861
1285.0,58.36204308431477,-68.05818739928691,4868.714661157861
1286.0,58.36396256716635,-68.05674932213455,4868.714661157861
1287.0,58.36588205001792,-68.05531124498219,4868.714661157861
1288.0,58.3678015328695,-68.05387316782983,4868.714661157861
1289.0,58.369721015721076,-68.05243509067748,4868.714661157861
1290.0,58.37164049857265,-68.05099701352512,4868.714661157861
1291.0,58.37355998142423,-68.04955893637276,4868.714661157861
1292.0,58.375479464275806,-68.0481208592204,4868.714661157861
1293.0,58.37739894712738,-68.04668278206805,4868.714661157861
1294.0,58.37931842997896,-68.04524470491569,4868.714661157861
1295.0,58.381237912830535,-68.04380662776333,4868.714661157861
1296.0,58.38315739568211,-68.04236855061097,4868.714661157861
1297.0,58.38507687853369,-68.04093047345862,4868.714661157861
1298.0,58.386996361385265,-68.03949239630626,4868.714661157861
1299.0,58.38891584423684,-68.0380543191539,4868.714661157861
1300.0,58.39083532708842,-68.03661624200154,4868.714661157861
1301.0,58.392754809939994,-68.03517816484919,4868.714661157861
1302.0,58.39467429279157,-68.03374008769683,4868.714661157861
1303.0,58.39659377564315,-68.03230201054447,4868.714661157861
1304.0,58.398513258494724,-68.03086393339211,4868.714661157861
1305.0,58.4004327413463,-68.02942585623975,4868.714661157861
1306.0,58.40235222419788,-68.0279877790874,4868.714661157861
1307.0,58.40427170704945,-68.02654970193504,4868.714661157861
1308.0,58.40619118990103,-68.02511162478268,4868.714661157861
1309.0,58.408110672752606,-68.02367354763032,4868.714661157861
1310.0,58.41003015560418,-68.02223547047797,4868.714661157861
1311.0,58.41194963845576,-68.02079739332561,4868.714661157861
1312.0,58.413869121307336,-68.01935931617325,4868.714661157861
1313.0,58.41578860415891,-68.0179212390209,4868.714661157861
1314.0,58.41770808701049,-68.01648316186854,4868.714661157861
1315.0,58.419627569862065,-68.01504508471618,4868.714661157861
1316.0,58.42154705271364,-68.01360700756382,4868.714661157861
1317.0,58.42346653556522,-68.01216893041146,4868.714661157861
1318.0,58.425386018416795,-68.0107308532591,4868.714661157861
1319.0,58.42730550126837,-68.00929277610675,4868.714661157861
1320.0,58.42922498411995,-68.00785469895439,4868.714661157861
1321.0,58.431144466971524,-68.00641662180203,4868.714661157861
1322.0,58.4330639498231,-68.00497854464967,4868.714661157861
1323.0,58.43498343267468,-68.00354046749732,4868.714661157861
1324.0,58.436902915526254,-68.00210239034496,4868.714661157861
1325.0,58.43882239837783,-68.0006643131926,4868.714661157861
1326.0,58.44074188122941,-67.99922623604024,4868.714661157861
1327.0,58.44266136408098,-67.99778815888789,4868.714661157861
1328.0,58.44458084693256,-67.99635008173553,4868.714661157861
1329.0,58.446500329784136,-67.99491200458317,4868.714661157861
1330.0,58.44841981263571,-67.99347392743081,4868.714661157861
1331.0,58.45033929548729,-67.99203585027846,4868.714661157861
1332.0,58.452258778338866,-67.9905977731261,4868.714661157861
1333.0,58.45417826119044,-67.98915969597374,4868.714661157861
