t,lat,lon,alt
1596399098,85.6147261981323,38.0240494000112,8197.89091243159
1596399099,85.6221523804395,38.0393301580966,7913.33257711078
1596399100,85.6304785730026,38.0566379944104,8027.19759347862
1596399101,85.6397113582619,38.0760692943626,8098.55824419508
1596399102,85.6498329991801,38.0977044268601,7880.4263496831
1596399103,85.6607649065525,38.121505277417,7955.09153814986
1596399104,85.6724518498624,38.1473477894352,8089.36235395699
1596399105,85.6848678969564,38.1752021848469,8065.75848119154
1596399106,85.6980069507127,38.2050977147371,8022.58412824708
1596399107,85.7119443338169,38.2370336411636,7914.708102508
1596399108,85.7267562026592,38.2709631185973,7913.64107346288
1596399109,85.7424027951342,38.3067878975949,8176.16433729112
1596399110,85.7588750752721,38.3444536774765,7807.11540171724
1596399111,85.7761653602811,38.3839423504702,8100.40407211843
1596399112,85.7942716349992,38.4251595876408,7896.5535174729
1596399113,85.8132584490605,38.4679624753662,7990.16407245991
1596399114,85.8331822811631,38.5122758909822,7899.59328695015
1596399115,85.854089766212,38.5580511847199,7822.2939391542
1596399116,85.8760072275992,38.6051993214695,7904.36342264403
1596399117,85.8989443482507,38.6536147236709,7891.59046021904
1596399118,85.9228633208282,38.7031920403472,7937.17243954091
1596399119,85.9476871468814,38.7538227245723,8002.44434251546
1596399120,85.9476871468814,38.7538227245723,8042.94896503134
1596399121,85.9489230192655,38.755834193204,8145.05032187912
1596399122,85.9502386090332,38.7580171898533,7885.18184462768
1596399123,85.9517149430142,38.7605695271235,7994.93029651752
1596399124,85.9534393076939,38.7637037956208,7926.56251748623
1596399125,85.9555486491094,38.7677642635892,7972.48489441105
1596399126,85.9581476548717,38.7729140359599,7839.78720643206
1596399127,85.9613442835265,38.7792078130652,7948.13658674771
1596399128,85.9653031866797,38.7866567920815,7885.91984505564
1596399129,85.9702143744492,38.7952053673457,7817.3744222373
1596399130,85.9761868063863,38.8048200834763,7774.30701706272
1596399131,85.9832704830347,38.8155211522326,7901.3534632126
1596399132,85.9915044375819,38.8273967873209,8177.84855914553
1596399133,86.0009279164699,38.8404675595149,8157.86089769944
1596399134,86.011645646007,38.8547756649523,8001.18965264823
1596399135,86.0236880130611,38.8703658325056,7977.2975106324
1596399136,86.0370737569006,38.8872813494325,7973.8983612994
1596399137,86.0518617006417,38.9056044937215,8126.41291667337
1596399138,86.0680493706883,38.9254322012575,7956.00900895575
1596399139,86.0856837283582,38.9468682240702,7961.5731115527
1596399140,86.1047579481458,38.9699355766872,8019.74525596871
1596399141,86.1252005018489,38.9946040132353,8010.04577360705
1596399142,86.146969138292,39.0208559193563,8139.04301285295
1596399143,86.1700664033813,39.048707168439,8065.930646733
1596399144,86.1945118402003,39.0781143196215,7931.12080613981
1596399145,86.2202613364828,39.1090493916188,8005.82055258961
1596399146,86.2472125636492,39.1415276704403,8010.25653780233
1596399147,86.275290539606,39.175509101074,8037.75982877589
1596399148,86.3044925505928,39.2109396195961,7964.05088438218
1596399149,86.3348520726044,39.2477898755602,7915.2359011064
1596399150,86.3663759792929,39.2860100573826,7850.25341934867
1596399151,86.3990306983053,39.3255331844249,8085.98356264154
1596399152,86.4327610684029,39.3662798203835,7872.34321020194
1596399153,86.4674925430216,39.4081682958612,7928.64700445551
1596399154,86.5031537734726,39.4511194977236,8057.22599584934
1596399155,86.5396921796034,39.4950569066618,7901.58579447945
1596399156,86.5770492542854,39.539899602544,7917.87456499191
1596399157,86.5770492542854,39.539899602544,7869.89776362023
1596399158,86.5782851266695,39.5419110711756,7985.22793170504
1596399159,86.5795549093734,39.5441307321157,7910.81891348654
1596399160,86.5809997521588,39.5468548897316,7988.50960260204
1596399161,86.5827483071666,39.5502496933298,8011.97532342859
1596399162,86.5849173549908,39.5544377036947,7952.42763063471
1596399163,86.5876914847469,39.5595003251542,7999.31275242046
1596399164,86.5911530569664,39.5654455455224,7970.2474142489
1596399165,86.5953445172493,39.5722959834257,7950.25220723381
1596399166,86.6003082194201,39.5801609575811,8087.81223230874
1596399167,86.6060562739891,39.5890608978363,8023.88364823619
1596399168,86.6126857984115,39.5990624789726,7995.0686955252
1596399169,86.6202597802798,39.6103935547856,8045.55296173531
1596399170,86.6287562038429,39.6232145182342,8022.89243515417
1596399171,86.6381470076366,39.6376208893202,7943.34351212555
1596399172,86.6484272660894,39.6536075100789,7993.95616291236
1596399173,86.6596786511827,39.6710792873369,7903.57066669385
1596399174,86.6719768087141,39.6900400695505,7690.65722516994
1596399175,86.6853878303584,39.7104919861453,7907.87518132738
1596399176,86.7000074892486,39.7324087445211,8018.46481760364
1596399177,86.7158376442655,39.7558671808438,7925.73271823947
1596399178,86.7328551998225,39.7809925753544,8122.38365949988
1596399179,86.7511069952719,39.8077946809389,7984.76817849306
1596399180,86.7705945857851,39.8362166829281,7882.62514479314
1596399181,86.7912497159231,39.8662046635717,8296.43799892808
1596399182,86.8130460732237,39.8976634975847,7933.94834629297
1596399183,86.836010109607,39.9305046379097,7984.80529116621
1596399184,86.8601072088695,39.9646773359639,7882.68296599799
1596399185,86.8852867472874,40.0001412921063,8109.88805076245
1596399186,86.9115066443542,40.0368150029958,7980.68851524333
1596399187,86.93868080479,40.074643047159,7867.96118748363
1596399188,86.9667493802216,40.1136145707921,7885.11760797383
1596399189,86.9956598187754,40.1537102319484,7911.23815328325
1596399190,87.0253380432621,40.1949065997587,7896.40306200016
1596399191,87.0557235870096,40.2371425649401,7959.11294756366
1596399192,87.0867653526246,40.2803270537083,8014.43862562992
1596399193,87.0867653526246,40.2803270537083,8069.01730475307
1596399194,87.0880012250088,40.2823385223399,8091.26946144635
1596399195,87.0892752682787,40.2845280962262,8183.2941917091
1596399196,87.0907460355287,40.2872465522206,8088.67059653674
1596399197,87.0925453860806,40.2908478791052,7990.98244168873
1596399198,87.0947304974979,40.2955293445152,8107.74978355393
1596399199,87.0973633872744,40.3014406675545,8043.0585489651
1596399200,87.1004494131096,40.3087148096103,7902.44180627081
1596399201,87.1040436860543,40.3173570984658,7930.51907950263
1596399202,87.1082938197566,40.3273810891642,7906.78581876729
1596399203,87.1133266748888,40.3387680671729,7842.63742140228
1596399204,87.1192523625082,40.3515409049875,7929.21897115517
1596399205,87.1260887560123,40.3657677274959,7879.90045274136
1596399206,87.1338660173756,40.381521462463,8066.94952637851
1596399207,87.1426938897409,40.3988522547281,8060.92933475735
1596399208,87.1525968507924,40.4178591655864,7964.87922729262
1596399209,87.1635861271039,40.4386997377205,7934.86030479324
1596399210,87.1756724601098,40.4614907653836,8047.66009663128
1596399211,87.1888924107287,40.4862463731483,7954.22341808902
1596399212,87.2032485664945,40.5128659457728,7986.1199788281
1596399213,87.2186747560512,40.5412610798912,8177.90964516333
1596399214,87.235142947494,40.5713561897005,7911.12283322302
1596399215,87.2526757473101,40.6031535298953,7889.86354051574
1596399216,87.2712915739714,40.6367296104322,7852.88924566629
1596399217,87.2909588282114,40.672093946816,8024.9370923665
1596399218,87.3116260412304,40.7092137310798,7922.00704253759
1596399219,87.333273713075,40.7480351890487,7972.37248355093
1596399220,87.3559050770964,40.7884714975151,8091.2473174254
1596399221,87.3794694007126,40.8304455142863,8073.26594417416
1596399222,87.403913740251,40.8738687076044,8131.52053697945
1596399223,87.4292134355129,40.918625731545,8062.55178220492
1596399224,87.45533722317,40.9646063272535,7989.15488720897
1596399225,87.4822350073139,41.0117377079335,8046.02890307182
1596399226,87.5098525752821,41.0599382618319,8043.60141754621
1596399227,87.5381365446692,41.1090972402362,7868.29260168486
1596399228,87.5381365446692,41.1090972402362,7977.81464219181
1596399229,87.5393724170533,41.1111087088678,8186.12593476219
1596399230,87.5406881658074,41.1133101294194,8082.39481729599
1596399231,87.5421967706403,41.1160718210137,7981.67588746146
1596399232,87.5439590715993,41.1196854460693,8087.90170020173
1596399233,87.5459898988265,41.1242380664008,7744.91836724775
1596399234,87.548354402757,41.1297891503183,7906.85929253867
1596399235,87.5511272160333,41.1363821162014,7845.42368446375
1596399236,87.5543826704994,41.1439302123846,8033.17012880668
1596399237,87.5582004588013,41.1524925056216,8105.19142961385
1596399238,87.5626852457143,41.1622607772728,7987.31315206978
1596399239,87.5680330267137,41.1733134436869,7964.20917304172
1596399240,87.5743453162423,41.1856039058252,7846.02761789635
1596399241,87.5816092230268,41.1991968244179,7827.87758708108
1596399242,87.5897703724818,41.2141539646335,8103.85953327715
1596399243,87.5988567033122,41.2304360202376,7946.44045756703
1596399244,87.6089240875309,41.2480397786971,7948.79489271932
1596399245,87.6200022016368,41.2668931723751,7916.25174751282
1596399246,87.6321819512571,41.286960512571,8121.62333873136
1596399247,87.6454611228175,41.3082790526738,8099.10459500964
1596399248,87.6597373299386,41.3309456687134,7992.71167578142
1596399249,87.6750059968618,41.3549863681285,7924.68927433
1596399250,87.6912815375988,41.3804025727725,8129.92984686644
1596399251,87.7085208637486,41.4072295046136,7902.96907585919
1596399252,87.726705868033,41.4354053258567,8061.83803279935
1596399253,87.7457920526253,41.4648780132354,8134.75516939396
1596399254,87.7657665679385,41.4956211130143,8156.95722465519
1596399255,87.7866310587185,41.5276569094579,7843.42318267633
1596399256,87.8083778440774,41.5609702796061,7822.16845533339
1596399257,87.8310149195822,41.5954809764273,7942.51764232975
1596399258,87.8545403474425,41.6311150047519,8004.5027711657
1596399259,87.8789642815942,41.6678141933094,8134.1421832973
1596399260,87.904272242642,41.7055675536892,7968.31106506853
1596399261,87.9304143286321,41.7443596166765,7925.87796185311
1596399262,87.9573398643127,41.7841303878575,8012.21924961937
1596399263,87.9849962391717,41.8248210929901,8007.43385423391
1596399264,88.0133149947567,41.8663710031207,7908.36095179404
1596399265,88.0422390902499,41.9087036894224,7975.26617569688
